3.107951099818392123e-03,8.184573849212534820e-04,-2.687616094752657853e-04,-8.798109592675599654e-05,-1.401949246793865716e-03,-2.680087381947079267e-03
3.076871599668200199e-03,8.102727695069724756e-04,-2.660741206184043576e-04,-8.944516607148121450e-05,-1.387898331947852058e-03,-2.653569568307535733e-03
3.046102894305082864e-03,8.021700010720160100e-04,-2.634135041175275551e-04,-9.090835038603319398e-05,-1.373988244553220805e-03,-2.627315504622502931e-03
3.015641875785241531e-03,7.941482611301895747e-04,-2.607794912995983262e-04,-9.237096094040091231e-05,-1.360217572906894387e-03,-2.601322221177118817e-03
2.985485467244455328e-03,7.862067393805422660e-04,-2.581718161770919675e-04,-9.383331559516676118e-05,-1.346584919440443982e-03,-2.575586769345856054e-03
2.955630622587513984e-03,7.783446336254309190e-04,-2.555902154215267921e-04,-9.529573839904834163e-05,-1.333088900578894512e-03,-2.550106221119320237e-03
2.926074326179218046e-03,7.705611496894290485e-04,-2.530344283366789686e-04,-9.675856000529282712e-05,-1.319728146598410975e-03,-2.524877668618163897e-03
2.896813592540666959e-03,7.628555013393843948e-04,-2.505041968323625011e-04,-9.822211811286315434e-05,-1.306501301488704938e-03,-2.499898223593535578e-03
2.867845466048336584e-03,7.552269102046435447e-04,-2.479992653983817603e-04,-9.968675793075616872e-05,-1.293407022814077557e-03,-2.475165016910693856e-03
2.839167020634309879e-03,7.476746056985851844e-04,-2.455193810786445298e-04,-1.011528326718337561e-04,-1.280443981576933048e-03,-2.450675198017738306e-03
2.810775359491662732e-03,7.401978249403470995e-04,-2.430642934458654555e-04,-1.026207040714541637e-04,-1.267610862082645031e-03,-2.426425934394448817e-03
2.782667614781038530e-03,7.327958126788291322e-04,-2.406337545760754498e-04,-1.040907429373957545e-04,-1.254906361805193304e-03,-2.402414410983243383e-03
2.754840947342161901e-03,7.254678212153946619e-04,-2.382275190237365136e-04,-1.055633297335778362e-04,-1.242329191254659595e-03,-2.378637829597985212e-03
2.727292546405253593e-03,7.182131103283139655e-04,-2.358453437968816046e-04,-1.070388551963552065e-04,-1.229878073845034041e-03,-2.355093408310190289e-03
2.700019629308652181e-03,7.110309471991526362e-04,-2.334869883326706481e-04,-1.085177209882164269e-04,-1.217551745764646962e-03,-2.331778380811866044e-03
2.673019441217441925e-03,7.039206063372270865e-04,-2.311522144730493585e-04,-1.100003403925020173e-04,-1.205348955846594983e-03,-2.308689995749374935e-03
2.646289254845211793e-03,6.968813695072496655e-04,-2.288407864408447496e-04,-1.114871390489137796e-04,-1.193268465441084695e-03,-2.285825516030992686e-03
2.619826370177656336e-03,6.899125256565202553e-04,-2.265524708157921235e-04,-1.129785557369287943e-04,-1.181309048288026100e-03,-2.263182218101333302e-03
2.593628114200835152e-03,6.830133708433308712e-04,-2.242870365111218059e-04,-1.144750432058943380e-04,-1.169469490391930209e-03,-2.240757391184363453e-03
2.567691840630893872e-03,6.761832081650147536e-04,-2.220442547501632290e-04,-1.159770690608018137e-04,-1.157748589897272633e-03,-2.218548336487462767e-03
2.542014929646697289e-03,6.694213476889062167e-04,-2.198238990432377642e-04,-1.174851167032365563e-04,-1.146145156964771799e-03,-2.196552366368697586e-03
2.516594787625823972e-03,6.627271063817331744e-04,-2.176257451650470893e-04,-1.189996863347273496e-04,-1.134658013649623943e-03,-2.174766803459533566e-03
2.491428846881043550e-03,6.560998080401563189e-04,-2.154495711315709003e-04,-1.205212960261578309e-04,-1.123285993779376407e-03,-2.153188979743274247e-03
2.466514565402510781e-03,6.495387832237582704e-04,-2.132951571781515265e-04,-1.220504828594016176e-04,-1.112027942834120696e-03,-2.131816235581232826e-03
2.441849426600457059e-03,6.430433691865454189e-04,-2.111622857370179041e-04,-1.235878041447954106e-04,-1.100882717826764034e-03,-2.110645918687411703e-03
2.417430939050885588e-03,6.366129098102941020e-04,-2.090507414154709137e-04,-1.251338387244955996e-04,-1.089849187185145578e-03,-2.089675383042373467e-03
2.393256636243827444e-03,6.302467555379320189e-04,-2.069603109739581021e-04,-1.266891883647755252e-04,-1.078926230633914761e-03,-2.068901987744308380e-03
2.369324076334423067e-03,6.239442633082309874e-04,-2.048907833049363201e-04,-1.282544792475877229e-04,-1.068112739078424947e-03,-2.048323095791296233e-03
2.345630841896229838e-03,6.177047964910936271e-04,-2.028419494110529945e-04,-1.298303635671138015e-04,-1.057407614488382061e-03,-2.027936072786726447e-03
2.322174539677562388e-03,6.115277248224576436e-04,-2.008136023844922665e-04,-1.314175212435694849e-04,-1.046809769783501806e-03,-2.007738285564879700e-03
2.298952800358001602e-03,6.054124243413431476e-04,-1.988055373859225498e-04,-1.330166617611503691e-04,-1.036318128718192837e-03,-1.987727100726510796e-03
2.275963278311480403e-03,5.993582773263655700e-04,-1.968175516236490309e-04,-1.346285261422231318e-04,-1.025931625769224090e-03,-1.967899883077835199e-03
2.253203651367426640e-03,5.933646722342519669e-04,-1.948494443335658762e-04,-1.362538890702524755e-04,-1.015649206021496716e-03,-1.948253993962541014e-03
2.230671620577129224e-03,5.874310036360388650e-04,-1.929010167584701695e-04,-1.378935611745142089e-04,-1.005469825056320076e-03,-1.928786789481551139e-03
2.208364909981613920e-03,5.815566721588105985e-04,-1.909720721282861459e-04,-1.395483914898027064e-04,-9.953924488392562348e-04,-1.909495618583452892e-03
2.186281266380982365e-03,5.757410844221684228e-04,-1.890624156400055541e-04,-1.412192701074081649e-04,-9.854160536080069487e-04,-1.890377821020644208e-03
2.164418459107303374e-03,5.699836529803459359e-04,-1.871718544381426356e-04,-1.429071310381187297e-04,-9.755396257616337930e-04,-1.871430725153225977e-03
2.142774279799466216e-03,5.642837962619674450e-04,-1.853001975953522758e-04,-1.446129552996912575e-04,-9.657621617491628924e-04,-1.852651645589648011e-03
2.121346542180174103e-03,5.586409385119432951e-04,-1.834472560929895817e-04,-1.463377742587658708e-04,-9.560826679584016148e-04,-1.834037880646961121e-03
2.100133081834751336e-03,5.530545097326270733e-04,-1.816128428020141272e-04,-1.480826732422736800e-04,-9.465001606049241838e-04,-1.815586709613857801e-03
2.079131755992057271e-03,5.475239456262918523e-04,-1.797967724643026715e-04,-1.498487954509230993e-04,-9.370136656200844360e-04,-1.797295389798363261e-03
2.058340443309372800e-03,5.420486875388142367e-04,-1.779988616738443228e-04,-1.516373461986400800e-04,-9.276222185396598013e-04,-1.779161153336850619e-03
2.037757043656857493e-03,5.366281824023141044e-04,-1.762189288581703507e-04,-1.534495975126050956e-04,-9.183248643908646430e-04,-1.761181203743363011e-03
2.017379477905984451e-03,5.312618826801330813e-04,-1.744567942600358046e-04,-1.552868931271958474e-04,-9.091206575788005713e-04,-1.743352712172376506e-03
1.997205687719813549e-03,5.259492463106658217e-04,-1.727122799193789315e-04,-1.571506539096460201e-04,-9.000086617723836299e-04,-1.725672813365969989e-03
1.977233635344595192e-03,5.206897366534968437e-04,-1.709852096553500641e-04,-1.590423837614416509e-04,-8.909879497873427270e-04,-1.708138601255775740e-03
1.957461303404096735e-03,5.154828224347037229e-04,-1.692754090483438974e-04,-1.609636760399838916e-04,-8.820576034687877464e-04,-1.690747124181855810e-03
1.937886694695392350e-03,5.103279776927027115e-04,-1.675827054226368851e-04,-1.629162205528131649e-04,-8.732167135700828059e-04,-1.673495379692094059e-03
1.918507831988021731e-03,5.052246817262433546e-04,-1.659069278288105337e-04,-1.649018111804101817e-04,-8.644643796302210401e-04,-1.656380308879872466e-03
1.899322757823673985e-03,5.001724190413888360e-04,-1.642479070265515106e-04,-1.669223541878135306e-04,-8.557997098460962604e-04,-1.639398790209632348e-03
1.880329534318582463e-03,4.951706792985632183e-04,-1.626054754675216023e-04,-1.689798772940031863e-04,-8.472218209423412316e-04,-1.622547632783427228e-03
1.861526242967865294e-03,4.902189572622188754e-04,-1.609794672784777437e-04,-1.710765395690005768e-04,-8.387298380345615308e-04,-1.605823568987797562e-03
1.842910984451443445e-03,4.853167527491087730e-04,-1.593697182445419651e-04,-1.732146422395755255e-04,-8.303228944865785393e-04,-1.589223246461144530e-03
1.824481878442811306e-03,4.804635705780771200e-04,-1.577760657926408278e-04,-1.753966404865555013e-04,-8.220001317611367545e-04,-1.572743219313271030e-03
1.806237063418092426e-03,4.756589205196477084e-04,-1.561983489750233827e-04,-1.776251563229533012e-04,-8.137606992611813627e-04,-1.556379938524833249e-03
1.788174696469347486e-03,4.709023172470451339e-04,-1.546364084530560878e-04,-1.799029926452921761e-04,-8.056037541599183303e-04,-1.540129741448048031e-03
1.770292953116997352e-03,4.661932802868656574e-04,-1.530900864811530625e-04,-1.822331485556712789e-04,-7.975284612189411163e-04,-1.523988840326790349e-03
1.752590027126279572e-03,4.615313339701908541e-04,-1.515592268907937272e-04,-1.846188360468944750e-04,-7.895339925901008558e-04,-1.507953309749883973e-03
1.735064130325615021e-03,4.569160073852464679e-04,-1.500436750748929181e-04,-1.870634981444839495e-04,-7.816195275992615871e-04,-1.492019072950991412e-03
1.717713492424151204e-03,4.523468343292005173e-04,-1.485432779720684087e-04,-1.895708285800830610e-04,-7.737842525072190355e-04,-1.476181886868842491e-03
1.700536360834190974e-03,4.478233532620249637e-04,-1.470578840511993772e-04,-1.921447930600877563e-04,-7.660273602424339358e-04,-1.460437325890205640e-03
1.683531000494090926e-03,4.433451072581885959e-04,-1.455873432961155749e-04,-1.947896521528800465e-04,-7.583480501026077696e-04,-1.444780764211413878e-03
1.666695693692922704e-03,4.389116439622524454e-04,-1.441315071906427623e-04,-1.975099857668989720e-04,-7.507455274136000259e-04,-1.429207356776796087e-03
1.650028739895917753e-03,4.345225155423867872e-04,-1.426902287032951573e-04,-2.003107191144556031e-04,-7.432190031394725555e-04,-1.413712018796988617e-03
1.633528455574543344e-03,4.301772786446577605e-04,-1.412633622727139221e-04,-2.031971499377755602e-04,-7.357676934319958700e-04,-1.398289403907454834e-03
1.617193174035353896e-03,4.258754943493744624e-04,-1.398507637928536552e-04,-2.061749765950455224e-04,-7.283908191054054484e-04,-1.382933881125234009e-03
1.601021245251782856e-03,4.216167281257547140e-04,-1.384522905983094220e-04,-2.092503263696814607e-04,-7.210876050172088884e-04,-1.367639510900327824e-03
1.585011035697165812e-03,4.174005497886347656e-04,-1.370678014502312611e-04,-2.124297829921836854e-04,-7.138572793358965692e-04,-1.352400020762640868e-03
1.569160928180929034e-03,4.132265334545039224e-04,-1.356971565218136836e-04,-2.157204118711233086e-04,-7.066990726639598959e-04,-1.337208781360555354e-03
1.553469321683553089e-03,4.090942574990925071e-04,-1.343402173842192862e-04,-2.191297808012538208e-04,-6.996122169824220026e-04,-1.322058784114172551e-03
1.537934631195670733e-03,4.050033045144227090e-04,-1.329968469925818910e-04,-2.226659729022878226e-04,-6.925959443695732694e-04,-1.306942622312795869e-03
1.522555287558696995e-03,4.009532612664208325e-04,-1.316669096723241579e-04,-2.263375871044910658e-04,-6.856494854383774103e-04,-1.291852478354113282e-03
1.507329737304763861e-03,3.969437186537750771e-04,-1.303502711053853441e-04,-2.301537194811585738e-04,-6.787720674127966031e-04,-1.276780121051318204e-03
1.492256442501538414e-03,3.929742716659621687e-04,-1.290467983164720212e-04,-2.341239158992425241e-04,-6.719629117522926036e-04,-1.261716918663597850e-03
1.477333880595345719e-03,3.890445193428419086e-04,-1.277563596599195237e-04,-2.382580825164949472e-04,-6.652212311991932735e-04,-1.246653875750895974e-03
1.462560544258681861e-03,3.851540647339525385e-04,-1.264788248062818856e-04,-2.425663351875536515e-04,-6.585462260939076813e-04,-1.231581705339141733e-03
1.447934941236261137e-03,3.813025148583073847e-04,-1.252140647291843717e-04,-2.470587613346675966e-04,-6.519370797612925169e-04,-1.216490952589353511e-03
1.433455594195802950e-03,3.774894806647132220e-04,-1.239619516921709123e-04,-2.517450576737505371e-04,-6.453929527224622860e-04,-1.201372192554311285e-03
1.419121040578762323e-03,3.737145769931112557e-04,-1.227223592360563429e-04,-2.566339937078902594e-04,-6.389129754335640511e-04,-1.186216333163306325e-03
1.404929832451841474e-03,3.699774225342671355e-04,-1.214951621659084429e-04,-2.617326336183772016e-04,-6.324962391974776584e-04,-1.171015065621847659e-03
1.390880536360704486e-03,3.662776397927944034e-04,-1.202802365386147656e-04,-2.670452282253810736e-04,-6.261417848615264455e-04,-1.155761517986659583e-03
1.376971733186668767e-03,3.626148550480225467e-04,-1.190774596502973962e-04,-2.725716657682957888e-04,-6.198485889279630292e-04,-1.140451182823234858e-03
1.363202018000573027e-03,3.589886983166131655e-04,-1.178867100238025861e-04,-2.783053504730439911e-04,-6.136155468241059332e-04,-1.125083203597344959e-03
1.349569999924215159e-03,3.553988033152120267e-04,-1.167078673966213048e-04,-2.842303729694568132e-04,-6.074414534308034434e-04,-1.109662109750552805e-03
1.336074301986381460e-03,3.518448074231606405e-04,-1.155408127086589374e-04,-2.903178699166585703e-04,-6.013249816989269881e-04,-1.094200073103832266e-03
1.322713560987031451e-03,3.483263516461798247e-04,-1.143854280901959790e-04,-2.965215827458258808e-04,-5.952646615981738946e-04,-1.078719693128894460e-03
1.309486427358064198e-03,3.448430805802261989e-04,-1.132415968500995038e-04,-3.027728794155031271e-04,-5.892588640119836513e-04,-1.063257167237949361e-03
1.296391565025756471e-03,3.413946423750142565e-04,-1.121092034638357387e-04,-3.089759712015369055e-04,-5.833057977420892919e-04,-1.047865418867978751e-03
1.283427651278165474e-03,3.379806886988711385e-04,-1.109881335619864238e-04,-3.150047737366832527e-04,-5.774035321735469708e-04,-1.032616316948646671e-03
1.270593376630263201e-03,3.346008747037523563e-04,-1.098782739186690723e-04,-3.207037090973100944e-04,-5.715500616630804455e-04,-1.017600593731636570e-03
1.257887444691989679e-03,3.312548589898109863e-04,-1.087795124401180589e-04,-3.258952750178953210e-04,-5.657434264717819961e-04,-1.002923722726156448e-03
1.245308572036793677e-03,3.279423035714970538e-04,-1.076917381531995168e-04,-3.303965520185070761e-04,-5.599818932403122056e-04,-9.886963796278079846e-04
1.232855488072504870e-03,3.246628738433818533e-04,-1.066148411944797201e-04,-3.340440708453573334e-04,-5.542641718919642628e-04,-9.750197346391085897e-04
1.220526934912876706e-03,3.214162385453623780e-04,-1.055487127988547982e-04,-3.367218084396300768e-04,-5.485896120377908251e-04,-9.619686197991366046e-04
1.208321667251117471e-03,3.182020697306730183e-04,-1.044932452888681733e-04,-3.383829890406409718e-04,-5.429583027030216802e-04,-9.495781122673223589e-04
1.196238452232315256e-03,3.150200427319074792e-04,-1.034483320635335606e-04,-3.390567031242608148e-04,-5.373710203554066256e-04,-9.378389522740701199e-04
1.184276069330982744e-03,3.118698361285153204e-04,-1.024138675877874703e-04,-3.388365627547511847e-04,-5.318290319085062666e-04,-9.267035807075934151e-04
1.172433310226357909e-03,3.087511317139428248e-04,-1.013897473817771273e-04,-3.378568864579346571e-04,-5.263338229840140844e-04,-9.160996717829058590e-04
1.160708978681334854e-03,3.056636144640070374e-04,-1.003758680102341246e-04,-3.362662627242808569e-04,-5.208868424348356762e-04,-9.059454083481324489e-04
1.149101890420412995e-03,3.026069725044185977e-04,-9.937212707216132941e-05,-3.342066115467489285e-04,-5.154893251420627391e-04,-8.961617095431757612e-04
1.137610873012175408e-03,2.995808970799204675e-04,-9.837842319034427094e-05,-3.318009589062267083e-04,-5.101422075962816320e-04,-8.866794735603286725e-04
1.126234765748157420e-03,2.965850825231518121e-04,-9.739465600127419919e-05,-3.291489978202145027e-04,-5.048461168790871218e-04,-8.774423248733263531e-04
1.114972419527696535e-03,2.936192262229949355e-04,-9.642072614495962048e-05,-3.263277536372089622e-04,-4.996014028802637803e-04,-8.684063947989753649e-04
1.103822696741001662e-03,2.906830285945666238e-04,-9.545653525475523418e-05,-3.233947592550666015e-04,-4.944081881827860859e-04,-8.595386268595271457e-04
1.092784471154405277e-03,2.877761930492677648e-04,-9.450198594765309200e-05,-3.203919668618912791e-04,-4.892664195329659042e-04,-8.508146305109119028e-04
1.081856627796009369e-03,2.848984259640934338e-04,-9.355698181430520041e-05,-3.173494447363928140e-04,-4.841759130666964069e-04,-8.422166349323423947e-04
1.071038062844417238e-03,2.820494366521060568e-04,-9.262142740930089698e-05,-3.142884736463348507e-04,-4.791363907622382830e-04,-8.337317689035942140e-04
1.060327683515877159e-03,2.792289373338028235e-04,-9.169522824160178842e-05,-3.112239704921467270e-04,-4.741475083252900762e-04,-8.253507122993972850e-04
1.049724407954886812e-03,2.764366431070129767e-04,-9.077829076493588198e-05,-3.081663081103979437e-04,-4.692088758195433378e-04,-8.170666829678854522e-04
